model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fd,fs,100,5,0.4,1,p,40_60,93,2,1,47,1,1,1,92,92,92,0,47,1,1,1,0,0,0,1,1,1,92,92,92
fd,fs,100,6,0.4,1,p,10_90,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
fd,fs,100,6,0.4,1,p,20_80,73,0,0,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
fd,fs,100,6,0.4,1,p,25_75,77,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
fd,fs,100,6,0.4,1,p,30_70,83,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
fd,fs,100,6,0.4,1,p,40_60,86,1,1,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
fd,fs,100,7,0.4,1,p,10_90,59,0,0,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
fd,fs,100,7,0.4,1,p,20_80,71,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
fd,fs,100,7,0.4,1,p,25_75,76,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
fd,fs,100,7,0.4,1,p,30_70,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
fd,fs,100,7,0.4,1,p,40_60,89,2,1,45.5,1,1,1,89,89,89,0,45.5,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,100,8,0.4,1,p,10_90,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
fd,fs,100,8,0.4,1,p,20_80,71,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
fd,fs,100,8,0.4,1,p,25_75,74,0,0,37,1,1,1,72,72,72,0,37,1,1,1,0,0,0,1,1,1,72,72,72
fd,fs,100,8,0.4,1,p,30_70,77,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
fd,fs,100,8,0.4,1,p,40_60,89,1,1,88,1,1,1,88,88,88,0,88,1,1,1,0,0,0,1,1,1,88,88,88
fd,fs,100,9,0.4,1,p,10_90,64,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
fd,fs,100,9,0.4,1,p,20_80,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
fd,fs,100,9,0.4,1,p,25_75,77,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
fd,fs,100,9,0.4,1,p,30_70,82,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
fd,fs,100,9,0.4,1,p,40_60,88,2,1,44,1,1,1,86,86,86,0,44,1,1,1,0,0,0,1,1,1,86,86,86
fd,fs,100,10,0.4,1,p,10_90,63,0,0,31.5,2,1,1,31.5,59,59,0,31.5,2,1,1,0,0,0,2,1,1,31.5,59,59
fd,fs,100,10,0.4,1,p,20_80,74,0,0,6,2,2,1,36,36,66,0,6,2,2,1,0,0,0,2,2,1,36,36,66
fd,fs,100,10,0.4,1,p,25_75,79,0,0,39.5,2,1,1,39.5,75,75,0,39.5,2,1,1,0,0,0,2,1,1,39.5,75,75
fd,fs,100,10,0.4,1,p,30_70,85,0,0,42.5,1,1,1,83,83,83,0,42.5,1,1,1,0,0,0,1,1,1,83,83,83
fd,fs,100,10,0.4,1,p,40_60,93,1,1,46,2,2,1,46,46,86,0,46,2,2,1,0,0,0,2,2,1,46,46,86
fd,fs,100,11,0.4,1,p,10_90,60,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
fd,fs,100,11,0.4,1,p,20_80,68,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
fd,fs,100,11,0.4,1,p,25_75,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
fd,fs,100,11,0.4,1,p,30_70,77,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
fd,fs,100,11,0.4,1,p,40_60,86,2,1,43.5,1,1,1,85,85,85,0,43.5,1,1,1,0,0,0,1,1,1,85,85,85
fd,fs,100,12,0.4,1,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
fd,fs,100,12,0.4,1,p,20_80,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
fd,fs,100,12,0.4,1,p,25_75,77,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
fd,fs,100,12,0.4,1,p,30_70,82,0,0,41,2,1,1,41,79,79,0,41,2,1,1,0,0,0,2,1,1,41,79,79
fd,fs,100,12,0.4,1,p,40_60,92,1,1,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
fd,fs,100,13,0.4,1,p,10_90,60,0,0,30,1,1,1,58,58,58,0,30,1,1,1,0,0,0,1,1,1,58,58,58
fd,fs,100,13,0.4,1,p,20_80,70,0,0,34.5,1,1,1,67,67,67,0,34.5,1,1,1,0,0,0,1,1,1,67,67,67
fd,fs,100,13,0.4,1,p,25_75,80,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
fd,fs,100,13,0.4,1,p,30_70,82,0,0,41,1,1,1,80,80,80,0,41,1,1,1,0,0,0,1,1,1,80,80,80
fd,fs,100,13,0.4,1,p,40_60,91,1,1,45,2,1,1,45,87,87,0,45,2,1,1,0,0,0,2,1,1,45,87,87
fd,fs,100,14,0.4,1,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
fd,fs,100,14,0.4,1,p,20_80,74,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
fd,fs,100,14,0.4,1,p,25_75,75,0,0,37.5,1,1,1,73,73,73,0,37.5,1,1,1,0,0,0,1,1,1,73,73,73
fd,fs,100,14,0.4,1,p,30_70,82,0,0,41,1,1,1,80,80,80,0,41,1,1,1,0,0,0,1,1,1,80,80,80
fd,fs,100,14,0.4,1,p,40_60,93,1,1,46.5,2,1,1,46.5,90,90,0,46.5,2,1,1,0,0,0,2,1,1,46.5,90,90
fd,fs,100,15,0.4,1,p,10_90,61,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
fd,fs,100,15,0.4,1,p,20_80,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
fd,fs,100,15,0.4,1,p,25_75,77,0,0,38,2,1,1,38,72,72,0,38,2,1,1,0,0,0,2,1,1,38,72,72
fd,fs,100,15,0.4,1,p,30_70,78,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
fd,fs,100,15,0.4,1,p,40_60,90,1,1,88,1,1,1,88,88,88,0,88,1,1,1,0,0,0,1,1,1,88,88,88
fd,fs,100,16,0.4,1,p,10_90,63,0,0,31.5,2,1,1,31.5,60,60,0,31.5,2,1,1,0,0,0,2,1,1,31.5,60,60
fd,fs,100,16,0.4,1,p,20_80,73,0,0,36.5,2,1,1,36.5,69,69,0,36.5,2,1,1,0,0,0,2,1,1,36.5,69,69
fd,fs,100,16,0.4,1,p,25_75,77,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
fd,fs,100,16,0.4,1,p,30_70,85,0,0,42.5,2,2,1,42.5,42.5,79,0,42.5,2,2,1,0,0,0,2,2,1,42.5,42.5,79
fd,fs,100,16,0.4,1,p,40_60,95,1,1,95,1,1,1,95,95,95,0,95,1,1,1,0,0,0,1,1,1,95,95,95
fd,fs,100,17,0.4,1,p,10_90,64,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
fd,fs,100,17,0.4,1,p,20_80,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
fd,fs,100,17,0.4,1,p,25_75,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
fd,fs,100,17,0.4,1,p,30_70,83,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
fd,fs,100,17,0.4,1,p,40_60,92,1,1,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
fd,fs,100,18,0.4,1,p,10_90,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
fd,fs,100,18,0.4,1,p,20_80,70,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
fd,fs,100,18,0.4,1,p,25_75,78,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
fd,fs,100,18,0.4,1,p,30_70,81,0,0,40.5,1,1,1,79,79,79,0,40.5,1,1,1,0,0,0,1,1,1,79,79,79
fd,fs,100,18,0.4,1,p,40_60,90,2,1,46,1,1,1,90,90,90,0,46,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,100,19,0.4,1,p,10_90,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
fd,fs,100,19,0.4,1,p,20_80,75,0,0,75,1,1,1,75,75,75,0,75,1,1,1,0,0,0,1,1,1,75,75,75
fd,fs,100,19,0.4,1,p,25_75,78,0,0,39,1,1,1,76,76,76,0,39,1,1,1,0,0,0,1,1,1,76,76,76
fd,fs,100,19,0.4,1,p,30_70,82,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
fd,fs,100,19,0.4,1,p,40_60,95,2,1,48.5,1,1,1,95,95,95,0,48.5,1,1,1,0,0,0,1,1,1,95,95,95
fd,fs,100,20,0.4,1,p,10_90,62,0,0,31,2,1,1,31,59,59,0,31,2,1,1,0,0,0,2,1,1,31,59,59
fd,fs,100,20,0.4,1,p,20_80,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
fd,fs,100,20,0.4,1,p,25_75,77,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
fd,fs,100,20,0.4,1,p,30_70,82,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
fd,fs,100,20,0.4,1,p,40_60,91,2,1,2,1,1,1,89,89,89,0,2,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,100,1,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,1,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,1,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,1,0.4,2,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,1,0.4,2,p,40_60,3,16,3,2,2,1,NA,5,7,NA,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fd,fs,100,2,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,2,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,2,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,2,0.4,2,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,2,0.4,2,p,40_60,1,17,1,3,2,1,NA,5,6,NA,0,3,2,1,NA,2,1,NA,0,0,NA,5,6,NA
fd,fs,100,3,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,3,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,3,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,3,0.4,2,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,3,0.4,2,p,40_60,2,20,2,2,2,2,NA,6,6,NA,0,2,2,2,NA,2,2,NA,0,0,NA,6,6,NA
fd,fs,100,4,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,4,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,4,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,4,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,4,0.4,2,p,40_60,3,8,4,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fd,fs,100,5,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,5,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,5,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,5,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,5,0.4,2,p,40_60,7,4,1,2,1,1,NA,5,5,NA,0,2,1,1,NA,0,0,NA,1,1,NA,5,5,NA
fd,fs,100,6,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,6,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,6,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,6,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,6,0.4,2,p,40_60,6,7,5,3,2,NA,NA,3.5,NA,NA,0,3,2,NA,NA,1,NA,NA,1,NA,NA,3.5,NA,NA
fd,fs,100,7,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,7,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,7,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,7,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,7,0.4,2,p,40_60,2,8,3,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,fs,100,8,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,8,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,8,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,8,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,8,0.4,2,p,40_60,4,10,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,9,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,9,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,9,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,9,0.4,2,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,9,0.4,2,p,40_60,3,29,3,6,3,3,NA,8,8,NA,0,6,3,3,NA,3,3,NA,0,0,NA,8,8,NA
fd,fs,100,10,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,10,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,10,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,10,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,10,0.4,2,p,40_60,1,14,2,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
fd,fs,100,11,0.4,2,p,10_90,2,3,1,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,fs,100,11,0.4,2,p,20_80,16,3,1,9,2,1,1,9,15,15,0,9,2,1,1,1,0,0,1,1,1,9,15,15
fd,fs,100,11,0.4,2,p,25_75,18,5,2,3,2,1,1,10.5,18,18,0,3,2,1,1,1,0,0,1,1,1,10.5,18,18
fd,fs,100,11,0.4,2,p,30_70,19,7,4,3,3,1,1,3,18,18,0,3,3,1,1,2,0,0,1,1,1,3,18,18
fd,fs,100,11,0.4,2,p,40_60,47,8,6,3,6,3,2,5,11,14.5,1,3,5,2,1,2,0,0,4,3,2,3,9,11
fd,fs,100,12,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,12,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,12,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,12,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,12,0.4,2,p,40_60,0,14,0,3,2,1,NA,4.5,6,NA,0,3,2,1,NA,2,1,NA,0,0,NA,4.5,6,NA
fd,fs,100,13,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,13,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,13,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,13,0.4,2,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,13,0.4,2,p,40_60,3,21,3,3,5,1,NA,3,5,NA,0,3,5,1,NA,5,1,NA,0,0,NA,3,5,NA
fd,fs,100,14,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,14,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,14,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,14,0.4,2,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,14,0.4,2,p,40_60,1,10,2,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fd,fs,100,15,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,15,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,15,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,15,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,15,0.4,2,p,40_60,4,13,6,3,2,1,NA,4.5,5,NA,0,3,2,1,NA,2,1,NA,0,0,NA,4.5,5,NA
fd,fs,100,16,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,16,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,16,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,16,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,16,0.4,2,p,40_60,3,11,4,2,1,1,NA,5,5,NA,0,2,1,1,NA,1,1,NA,0,0,NA,5,5,NA
fd,fs,100,17,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,17,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,17,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,17,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,17,0.4,2,p,40_60,5,21,3,3,3,2,1,5,8,11,1,2.5,2,1,NA,3,2,NA,0,0,NA,4,5,NA
fd,fs,100,18,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,18,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,18,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,18,0.4,2,p,30_70,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,18,0.4,2,p,40_60,17,1,1,2,2,1,NA,4,5,NA,1,2,1,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,fs,100,19,0.4,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,19,0.4,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,19,0.4,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,100,19,0.4,2,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
