model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,xpt1,30,6,0.35,8,p,40_60,41,51,9,6,10,7,4,6.5,11,15,0,6,10,7,4,5,4,3,5,3,1,6.5,11,15
fde,xpt1,30,7,0.35,8,p,10_90,2,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,7,0.35,8,p,20_80,12,23,6,2.5,5,1,1,4,10,10,1,2,4,NA,NA,3,NA,NA,2,NA,NA,3.5,NA,NA
fde,xpt1,30,7,0.35,8,p,25_75,18,31,6,3.5,7,3,2,4,10,11,0,3.5,7,3,2,3,3,2,4,0,0,4,10,11
fde,xpt1,30,7,0.35,8,p,30_70,37,38,6,4,10,5,2,5.5,8,14,1,4,9,4,1,3,3,2,7,2,0,4,7.5,12
fde,xpt1,30,7,0.35,8,p,40_60,53,46,6,13,7,6,4,13,14.5,16.5,1,10,6,5,3,3,3,3,4,3,1,10,13,16
fde,xpt1,30,8,0.35,8,p,10_90,2,13,3,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,8,0.35,8,p,20_80,6,48,5,6,6,5,2,8,9,12,0,6,6,5,2,5,5,2,1,0,0,8,9,12
fde,xpt1,30,8,0.35,8,p,25_75,8,51,5,7.5,6,5,3,9,10,10,0,7.5,6,5,3,5,5,3,1,0,0,9,10,10
fde,xpt1,30,8,0.35,8,p,30_70,16,57,5,3.5,7,3,3,4,18,18,0,3.5,7,3,3,3,3,3,4,0,0,4,18,18
fde,xpt1,30,8,0.35,8,p,40_60,33,61,5,15,7,5,5,15,15,15,0,15,7,5,5,3,3,3,4,2,2,15,15,15
fde,xpt1,30,9,0.35,8,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,9,0.35,8,p,20_80,13,18,9,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,30,9,0.35,8,p,25_75,18,25,10,3,8,2,NA,3.5,6.5,NA,1,3,7,1,NA,4,1,NA,4,1,NA,3,5,NA
fde,xpt1,30,9,0.35,8,p,30_70,28,34,10,5,10,6,NA,5.5,8,NA,0,5,10,6,NA,4,4,NA,6,2,NA,5.5,8,NA
fde,xpt1,30,9,0.35,8,p,40_60,40,42,10,7,12,8,2,7,8,11,0,7,12,8,2,5,5,1,7,3,1,7,8,11
fde,xpt1,30,10,0.35,8,p,10_90,1,13,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,10,0.35,8,p,20_80,13,40,4,2,3,3,2,15,15,17.5,1,2,2,2,1,2,2,2,1,1,0,10,10,15
fde,xpt1,30,10,0.35,8,p,25_75,19,44,4,3,6,3,2,6.5,16,18,1,3,5,2,1,3,2,2,3,1,0,4,12.5,16
fde,xpt1,30,10,0.35,8,p,30_70,32,52,4,5,7,7,3,8,8,16,1,5,6,6,2,3,3,2,4,4,1,6.5,6.5,13
fde,xpt1,30,10,0.35,8,p,40_60,39,56,4,15.5,5,5,4,18,18,22.5,0,15.5,5,5,4,2,2,2,3,3,2,18,18,22.5
fde,xpt1,30,11,0.35,8,p,10_90,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,11,0.35,8,p,20_80,10,21,5,4,4,2,NA,5,6.5,NA,0,4,4,2,NA,3,2,NA,1,0,NA,5,6.5,NA
fde,xpt1,30,11,0.35,8,p,25_75,18,24,5,2.5,5,4,NA,6,6.5,NA,0,2.5,5,4,NA,3,3,NA,2,1,NA,6,6.5,NA
fde,xpt1,30,11,0.35,8,p,30_70,38,30,5,6,9,7,2,7,9,10.5,0,6,9,7,2,3,3,2,6,4,0,7,9,10.5
fde,xpt1,30,11,0.35,8,p,40_60,59,33,5,10,8,5,5,10.5,11,11,1,7,7,4,4,3,3,3,5,2,2,10,11,11
fde,xpt1,30,12,0.35,8,p,10_90,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,12,0.35,8,p,20_80,7,28,7,2,4,2,NA,4.5,6,NA,2,2,2,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,30,12,0.35,8,p,25_75,14,40,7,3,7,4,1,6,7,12,0,3,7,4,1,5,4,1,2,0,0,6,7,12
fde,xpt1,30,12,0.35,8,p,30_70,32,42,7,3.5,9,5,2,7,9,14,1,3,8,4,1,4,4,1,5,1,1,5.5,8,11
fde,xpt1,30,12,0.35,8,p,40_60,50,44,7,9,9,6,4,9,12,15,0,9,9,6,4,4,4,2,5,2,2,9,12,15
fde,xpt1,30,13,0.35,8,p,10_90,2,10,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,13,0.35,8,p,20_80,11,43,3,6.5,5,3,2,9,11,16.5,1,4,4,2,1,3,3,2,2,0,0,6.5,10,11
fde,xpt1,30,13,0.35,8,p,25_75,15,49,5,4,7,3,2,4,11,21.5,1,4,6,2,1,3,2,2,4,1,0,4,8,11
fde,xpt1,30,13,0.35,8,p,30_70,25,53,5,5,7,5,2,5,7,26,1,5,6,4,1,2,2,2,5,3,0,5,6,16
fde,xpt1,30,13,0.35,8,p,40_60,39,57,5,6,7,5,3,6,17,23,0,6,7,5,3,3,2,2,4,3,1,6,17,23
fde,xpt1,30,14,0.35,8,p,10_90,2,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,14,0.35,8,p,20_80,8,23,8,2,3,2,NA,6,7,NA,2,2,1,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fde,xpt1,30,14,0.35,8,p,25_75,14,35,9,3,6,3,1,6,9,11,0,3,6,3,1,4,3,1,2,0,0,6,9,11
fde,xpt1,30,14,0.35,8,p,30_70,26,41,9,4,10,6,1,5,8,11,0,4,10,6,1,4,4,1,6,2,0,5,8,11
fde,xpt1,30,14,0.35,8,p,40_60,46,47,9,5.5,11,7,4,6,12,12,0,5.5,11,7,4,4,4,3,7,3,1,6,12,12
fde,xpt1,30,15,0.35,8,p,10_90,4,9,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,15,0.35,8,p,20_80,14,41,4,5,6,5,1,6,7,21,1,4,5,4,NA,4,3,NA,2,2,NA,5,6,NA
fde,xpt1,30,15,0.35,8,p,25_75,15,48,4,6.5,4,4,2,10,10,23,1,6,3,3,1,2,2,2,2,2,0,7,7,13
fde,xpt1,30,15,0.35,8,p,30_70,22,51,4,6,4,4,2,12.5,12.5,25.5,1,4,3,3,1,2,2,2,2,2,0,8,8,17
fde,xpt1,30,15,0.35,8,p,40_60,36,56,5,7.5,6,5,3,10.5,13,18,1,7,5,4,2,2,2,2,4,3,1,8,10.5,15.5
fde,xpt1,30,16,0.35,8,p,10_90,3,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,16,0.35,8,p,20_80,15,29,7,4,9,3,NA,4,6,NA,1,4,8,2,NA,5,3,NA,4,0,NA,4,5.5,NA
fde,xpt1,30,16,0.35,8,p,25_75,27,34,7,6,9,6,1,6,7,11,0,6,9,6,1,4,4,1,5,2,0,6,7,11
fde,xpt1,30,16,0.35,8,p,30_70,32,43,7,6,9,7,3,7,9,11,0,6,9,7,3,4,4,3,5,3,0,7,9,11
fde,xpt1,30,16,0.35,8,p,40_60,48,46,8,10.5,8,7,6,10.5,11,11,2,10.5,6,6,5,4,4,4,4,3,2,10.5,10.5,11
fde,xpt1,30,17,0.35,8,p,10_90,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,17,0.35,8,p,20_80,10,26,9,3,6,1,NA,3,5,NA,1,3,5,NA,NA,5,NA,NA,1,NA,NA,3,NA,NA
fde,xpt1,30,17,0.35,8,p,25_75,15,36,9,3,9,2,1,4,9,11,2,3,7,NA,NA,6,NA,NA,3,NA,NA,3,NA,NA
fde,xpt1,30,17,0.35,8,p,30_70,25,43,9,4,12,5,2,4,7,11,2,4,10,3,NA,6,4,NA,6,1,NA,4,6,NA
fde,xpt1,30,17,0.35,8,p,40_60,43,46,9,4,10,5,3,4.5,12,19,2,4,8,3,1,5,4,2,5,1,1,4,6,12
fde,xpt1,30,18,0.35,8,p,10_90,3,6,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,18,0.35,8,p,20_80,16,33,8,3,8,4,NA,4.5,5,NA,0,3,8,4,NA,6,3,NA,2,1,NA,4.5,5,NA
fde,xpt1,30,18,0.35,8,p,25_75,19,41,8,4,7,5,2,7,7,11.5,0,4,7,5,2,5,4,2,2,1,0,7,7,11.5
fde,xpt1,30,18,0.35,8,p,30_70,27,49,8,4,10,5,2,5,8,14,2,3.5,8,3,NA,5,4,NA,5,1,NA,4,7,NA
fde,xpt1,30,18,0.35,8,p,40_60,40,55,8,11,8,6,5,11,13,15,0,11,8,6,5,4,4,4,4,2,1,11,13,15
fde,xpt1,30,19,0.35,8,p,10_90,5,9,5,2,1,1,NA,5,5,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,19,0.35,8,p,20_80,18,26,5,4.5,7,4,1,5,6,10,1,4,6,3,NA,3,3,NA,4,1,NA,4.5,5,NA
fde,xpt1,30,19,0.35,8,p,25_75,21,33,5,5,8,6,1,5,6,11,0,5,8,6,1,4,3,1,4,3,0,5,6,11
fde,xpt1,30,19,0.35,8,p,30_70,29,41,5,7,8,7,2,8,8,10.5,0,7,8,7,2,4,4,2,4,3,0,8,8,10.5
fde,xpt1,30,19,0.35,8,p,40_60,50,45,5,11,7,6,5,11,13.5,16,0,11,7,6,5,3,3,3,4,3,2,11,13.5,16
fde,xpt1,30,20,0.35,8,p,10_90,4,11,2,2.5,2,1,NA,4,5,NA,0,2.5,2,1,NA,2,1,NA,0,0,NA,4,5,NA
fde,xpt1,30,20,0.35,8,p,20_80,9,37,3,3,5,4,2,5,7.5,11.5,2,2,3,2,NA,4,4,NA,1,0,NA,5,5,NA
fde,xpt1,30,20,0.35,8,p,25_75,17,46,3,4,7,4,3,5,12.5,14,0,4,7,4,3,3,3,3,4,1,0,5,12.5,14
fde,xpt1,30,20,0.35,8,p,30_70,31,53,5,4,8,4,3,4.5,17.5,22,1,4,7,3,2,3,2,2,5,2,1,4,13,17.5
fde,xpt1,30,20,0.35,8,p,40_60,41,56,5,14.5,6,5,3,14.5,23,27,0,14.5,6,5,3,3,3,2,3,2,1,14.5,23,27
fde,xpt1,30,1,0.35,9,p,10_90,1,7,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,1,0.35,9,p,20_80,8,30,5,3,4,2,2,7.5,12.5,12.5,0,3,4,2,2,3,2,2,1,0,0,7.5,12.5,12.5
fde,xpt1,30,1,0.35,9,p,25_75,15,35,5,3.5,6,2,2,4,15,15,2,3,4,NA,NA,3,NA,NA,3,NA,NA,3.5,NA,NA
fde,xpt1,30,1,0.35,9,p,30_70,26,41,8,3.5,10,4,2,3.5,11,16.5,2,3,8,2,NA,4,2,NA,6,2,NA,3,6,NA
fde,xpt1,30,1,0.35,9,p,40_60,39,53,8,6.5,10,5,3,6.5,16,18,0,6.5,10,5,3,4,3,2,6,2,1,6.5,16,18
fde,xpt1,30,2,0.35,9,p,10_90,1,3,1,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,30,2,0.35,9,p,20_80,10,26,6,2,4,1,1,4,12,12,1,2,3,NA,NA,4,NA,NA,0,NA,NA,4,NA,NA
fde,xpt1,30,2,0.35,9,p,25_75,17,31,6,2,5,3,1,5,7,14,2,2,3,1,NA,4,3,NA,1,0,NA,3,5,NA
fde,xpt1,30,2,0.35,9,p,30_70,29,34,6,4,8,4,2,4.5,9.5,15,2,3,6,2,NA,3,2,NA,5,2,NA,4,5.5,NA
fde,xpt1,30,2,0.35,9,p,40_60,51,37,6,6,9,7,3,8,9,16,0,6,9,7,3,3,3,2,6,4,1,8,9,16
fde,xpt1,30,3,0.35,9,p,10_90,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,3,0.35,9,p,20_80,11,17,8,3,4,2,NA,4,5,NA,0,3,4,2,NA,3,2,NA,1,0,NA,4,5,NA
fde,xpt1,30,3,0.35,9,p,25_75,19,23,8,3,7,1,1,3,11,11,1,3,6,NA,NA,2,NA,NA,5,NA,NA,3,NA,NA
fde,xpt1,30,3,0.35,9,p,30_70,31,34,8,6,9,6,2,6,7,12.5,1,6,8,5,1,4,4,1,5,2,1,6,7,11
fde,xpt1,30,3,0.35,9,p,40_60,52,37,8,6.5,10,8,3,6.5,8,15,1,6,9,7,2,4,4,1,6,4,2,6,7,12.5
fde,xpt1,30,4,0.35,9,p,10_90,4,5,3,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,xpt1,30,4,0.35,9,p,20_80,15,30,5,4,6,3,1,5,7,11,0,4,6,3,1,3,3,1,3,0,0,5,7,11
fde,xpt1,30,4,0.35,9,p,25_75,26,35,7,3,6,4,1,5,6.5,19,1,2,5,3,NA,2,2,NA,4,2,NA,5,5,NA
fde,xpt1,30,4,0.35,9,p,30_70,39,37,7,5,8,6,1,6.5,8,25,1,4.5,7,5,NA,2,2,NA,6,4,NA,5,8,NA
fde,xpt1,30,4,0.35,9,p,40_60,51,46,7,7,8,6,2,7,8,30.5,2,6.5,6,4,NA,4,3,NA,4,3,NA,6.5,7,NA
fde,xpt1,30,5,0.35,9,p,10_90,3,7,5,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,30,5,0.35,9,p,20_80,20,31,8,3,7,4,2,5,8,12.5,1,3,6,3,1,4,2,2,3,2,0,4,6,10
fde,xpt1,30,5,0.35,9,p,25_75,22,40,8,3,7,3,3,4,12,12,0,3,7,3,3,5,2,2,2,1,1,4,12,12
fde,xpt1,30,5,0.35,9,p,30_70,31,49,8,4,11,5,3,4,15,16,0,4,11,5,3,5,4,2,6,1,1,4,15,16
fde,xpt1,30,5,0.35,9,p,40_60,41,53,8,6,8,5,4,8.5,17,18,0,6,8,5,4,4,4,3,4,1,1,8.5,17,18
fde,xpt1,30,6,0.35,9,p,10_90,2,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,6,0.35,9,p,20_80,10,27,9,3,6,1,1,3,11,11,1,3,5,NA,NA,4,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,30,6,0.35,9,p,25_75,16,33,11,3,7,2,2,3,11,11,2,3,5,NA,NA,4,NA,NA,3,NA,NA,3,NA,NA
fde,xpt1,30,6,0.35,9,p,30_70,33,42,11,3,8,6,2,8,8.5,11,0,3,8,6,2,4,3,2,4,3,0,8,8.5,11
fde,xpt1,30,6,0.35,9,p,40_60,42,48,11,5,12,7,3,5,9,15,1,4.5,11,6,2,6,5,2,6,2,1,5,7.5,12.5
fde,xpt1,30,7,0.35,9,p,10_90,0,3,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,30,7,0.35,9,p,20_80,9,30,5,5,4,3,2,8.5,12,12,0,5,4,3,2,3,3,2,1,0,0,8.5,12,12
fde,xpt1,30,7,0.35,9,p,25_75,18,39,7,4.5,6,4,2,6,9.5,12.5,0,4.5,6,4,2,4,3,2,2,1,0,6,9.5,12.5
fde,xpt1,30,7,0.35,9,p,30_70,31,47,7,7.5,9,6,3,8,9.5,13,0,7.5,9,6,3,4,4,2,5,2,1,8,9.5,13
fde,xpt1,30,7,0.35,9,p,40_60,43,50,7,10,8,7,5,10,10,16,0,10,8,7,5,4,4,3,4,3,2,10,10,16
fde,xpt1,30,8,0.35,9,p,10_90,3,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,8,0.35,9,p,20_80,9,12,8,2,2,NA,NA,3.5,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3.5,NA,NA
fde,xpt1,30,8,0.35,9,p,25_75,18,22,10,2,4,1,1,4,10,10,1,2,3,NA,NA,2,NA,NA,2,NA,NA,4,NA,NA
fde,xpt1,30,8,0.35,9,p,30_70,28,29,10,3.5,9,4,1,4,6.5,11,1,3,8,3,NA,4,3,NA,5,1,NA,4,6,NA
fde,xpt1,30,8,0.35,9,p,40_60,51,39,10,6,11,9,2,6,7,17,2,5.5,9,7,NA,4,4,NA,7,5,NA,6,6,NA
fde,xpt1,30,9,0.35,9,p,10_90,4,7,2,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,xpt1,30,9,0.35,9,p,20_80,15,29,7,3,7,3,1,4,7,10,1,3,6,2,NA,3,3,NA,4,0,NA,3.5,6,NA
fde,xpt1,30,9,0.35,9,p,25_75,17,35,7,3,8,3,2,4,11,11.5,2,3,6,1,NA,4,3,NA,4,0,NA,3.5,5,NA
fde,xpt1,30,9,0.35,9,p,30_70,21,43,7,4.5,8,5,3,7,10,13,0,4.5,8,5,3,5,4,2,3,1,1,7,10,13
fde,xpt1,30,9,0.35,9,p,40_60,41,46,7,6,11,8,3,6,8.5,15,0,6,11,8,3,4,4,2,7,4,1,6,8.5,15
fde,xpt1,30,10,0.35,9,p,10_90,3,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,10,0.35,9,p,20_80,18,25,4,3.5,5,3,2,6,10,11,0,3.5,5,3,2,2,2,2,3,1,0,6,10,11
fde,xpt1,30,10,0.35,9,p,25_75,21,28,4,5,6,4,1,5,5.5,24,1,5,5,3,NA,2,1,NA,4,3,NA,5,5,NA
fde,xpt1,30,10,0.35,9,p,30_70,31,31,4,5,7,5,1,5,6,25,1,5,6,4,NA,2,2,NA,5,3,NA,5,5.5,NA
fde,xpt1,30,10,0.35,9,p,40_60,62,34,4,14.5,6,5,3,14.5,21,26,0,14.5,6,5,3,2,2,1,4,3,2,14.5,21,26
fde,xpt1,30,11,0.35,9,p,10_90,0,12,0,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,11,0.35,9,p,20_80,4,48,4,5,4,3,2,7.5,10,20,1,4,3,2,1,3,3,2,1,0,0,5,7.5,10
fde,xpt1,30,11,0.35,9,p,25_75,8,51,5,3,4,2,2,8,24.5,24.5,1,3,3,1,1,2,2,2,2,0,0,3,13,13
fde,xpt1,30,11,0.35,9,p,30_70,19,55,5,4,7,3,2,4,13,24.5,1,4,6,2,1,3,3,2,4,0,0,4,9.5,13
fde,xpt1,30,11,0.35,9,p,40_60,35,56,5,8,8,6,3,8,10,13,1,8,7,5,2,3,3,2,5,3,1,8,8,12.5
fde,xpt1,30,12,0.35,9,p,10_90,2,7,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,12,0.35,9,p,20_80,6,37,4,2,3,2,1,7,14.5,22,1,2,2,1,NA,3,2,NA,0,0,NA,5,7,NA
fde,xpt1,30,12,0.35,9,p,25_75,7,49,4,5,4,3,2,8.5,10,20,1,3,3,2,1,3,3,2,1,0,0,7,8.5,10
fde,xpt1,30,12,0.35,9,p,30_70,13,55,6,7.5,5,4,3,10,11.5,13,1,5,4,3,2,3,3,3,2,1,0,7.5,10,11.5
fde,xpt1,30,12,0.35,9,p,40_60,36,58,6,10,8,5,4,10,14,16,0,10,8,5,4,3,3,3,5,2,1,10,14,16
fde,xpt1,30,13,0.35,9,p,10_90,4,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,13,0.35,9,p,20_80,23,32,9,3,9,3,1,4,7,15,2,3,7,1,NA,4,2,NA,5,1,NA,3,5,NA
fde,xpt1,30,13,0.35,9,p,25_75,28,41,9,5,11,6,1,5,7,17,1,4.5,10,5,NA,5,4,NA,6,2,NA,4.5,7,NA
fde,xpt1,30,13,0.35,9,p,30_70,36,46,9,4,12,5,2,4,9,16,1,4,11,4,1,4,3,2,8,2,0,4,8.5,14
fde,xpt1,30,13,0.35,9,p,40_60,44,50,9,7,9,6,3,7,12.5,18,0,7,9,6,3,4,4,2,5,2,1,7,12.5,18
fde,xpt1,30,14,0.35,9,p,10_90,2,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,14,0.35,9,p,20_80,11,33,7,3,7,3,1,4,5,11,1,3,6,2,NA,5,3,NA,2,0,NA,4,5,NA
fde,xpt1,30,14,0.35,9,p,25_75,16,38,7,4,7,5,1,5,5,18,1,3,6,4,NA,4,4,NA,3,1,NA,5,5,NA
fde,xpt1,30,14,0.35,9,p,30_70,25,45,7,5,9,6,2,6,7.5,14.5,1,4.5,8,5,1,4,4,2,5,2,0,5.5,7,10
fde,xpt1,30,14,0.35,9,p,40_60,45,50,7,10,9,7,5,10,10,12,1,8,8,6,4,4,4,3,5,3,2,8,10,11
fde,xpt1,30,15,0.35,9,p,10_90,4,2,3,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,15,0.35,9,p,20_80,16,19,9,2,4,1,NA,3.5,8,NA,1,2,3,NA,NA,1,NA,NA,3,NA,NA,3,NA,NA
fde,xpt1,30,15,0.35,9,p,25_75,23,33,9,3,10,3,NA,4,5,NA,1,3,9,2,NA,5,2,NA,5,1,NA,4,5,NA
fde,xpt1,30,15,0.35,9,p,30_70,30,45,11,4,11,7,1,6,7,10,0,4,11,7,1,6,5,1,5,2,0,6,7,10
fde,xpt1,30,15,0.35,9,p,40_60,44,50,11,6,12,9,4,7,8,12,0,6,12,9,4,5,5,2,7,4,2,7,8,12
fde,xpt1,30,16,0.35,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,16,0.35,9,p,20_80,16,5,2,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,1,NA,NA,3,NA,NA,3,NA,NA
fde,xpt1,30,16,0.35,9,p,25_75,23,7,2,3,5,1,NA,4,7,NA,0,3,5,1,NA,1,0,NA,4,1,NA,4,7,NA
fde,xpt1,30,16,0.35,9,p,30_70,43,11,2,5,8,6,1,5,5,12,3,5,6,4,NA,2,2,NA,6,4,NA,5,5,NA
fde,xpt1,30,16,0.35,9,p,40_60,77,12,4,9.5,6,6,4,13.5,13.5,16.5,0,9.5,6,6,4,2,2,0,4,4,4,13.5,13.5,16.5
fde,xpt1,30,17,0.35,9,p,10_90,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,17,0.35,9,p,20_80,11,20,7,3,5,1,NA,3,8,NA,1,2.5,4,NA,NA,3,NA,NA,2,NA,NA,3,NA,NA
fde,xpt1,30,17,0.35,9,p,25_75,16,31,7,3,6,2,1,4,11.5,15,2,3,4,NA,NA,3,NA,NA,3,NA,NA,3.5,NA,NA
fde,xpt1,30,17,0.35,9,p,30_70,21,35,7,3,7,3,2,4,10,13.5,2,3,5,1,NA,3,3,NA,4,0,NA,4,6,NA
fde,xpt1,30,17,0.35,9,p,40_60,51,38,7,7,11,7,3,8,9,11,0,7,11,7,3,4,3,2,7,4,1,8,9,11
fde,xpt1,30,18,0.35,9,p,10_90,3,5,4,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,xpt1,30,18,0.35,9,p,20_80,8,23,7,3,5,2,NA,3,5.5,NA,2,2,3,NA,NA,4,NA,NA,1,NA,NA,3,NA,NA
fde,xpt1,30,18,0.35,9,p,25_75,13,38,9,4,7,5,1,6,6,11,0,4,7,5,1,6,5,1,1,0,0,6,6,11
fde,xpt1,30,18,0.35,9,p,30_70,23,41,9,3,10,5,2,4,6,12.5,2,3,8,3,NA,5,4,NA,5,1,NA,3,5,NA
fde,xpt1,30,18,0.35,9,p,40_60,40,52,9,6.5,11,8,4,7,9.5,13.5,0,6.5,11,8,4,5,4,3,6,4,1,7,9.5,13.5
fde,xpt1,30,19,0.35,9,p,10_90,4,13,3,2,1,1,NA,6,6,NA,0,2,1,1,NA,1,1,NA,0,0,NA,6,6,NA
fde,xpt1,30,19,0.35,9,p,20_80,14,45,7,3,5,2,2,3,20.5,20.5,2,2.5,3,NA,NA,2,NA,NA,3,NA,NA,3,NA,NA
fde,xpt1,30,19,0.35,9,p,25_75,17,52,7,3,6,3,2,4,16,22,2,2.5,4,1,NA,3,3,NA,3,0,NA,3,5,NA
fde,xpt1,30,19,0.35,9,p,30_70,27,58,7,4,11,4,2,4,13.5,23.5,2,4,9,2,NA,4,3,NA,7,1,NA,4,6.5,NA
fde,xpt1,30,19,0.35,9,p,40_60,36,60,7,7,8,6,3,7,14,22,0,7,8,6,3,4,3,2,4,3,1,7,14,22
fde,xpt1,30,20,0.35,9,p,10_90,1,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,20,0.35,9,p,20_80,8,5,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,30,20,0.35,9,p,25_75,21,7,5,2,4,1,NA,4,5,NA,0,2,4,1,NA,1,0,NA,3,1,NA,4,5,NA
fde,xpt1,30,20,0.35,9,p,30_70,38,8,5,4,7,2,1,4,8.5,12,1,3.5,6,1,NA,1,0,NA,6,2,NA,4,5,NA
