model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,xpt1,100,19,0.25,2,p,25_75,35,64,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,19,0.25,2,p,30_70,35,64,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,19,0.25,2,p,40_60,35,64,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,20,0.25,2,p,10_90,0,61,0,29.5,2,2,1,29.5,29.5,51,0,29.5,2,2,1,2,2,1,0,0,0,29.5,29.5,51
fde,xpt1,100,20,0.25,2,p,20_80,28,69,1,19,3,3,2,19,19,44,0,19,3,3,2,1,1,1,2,2,1,19,19,44
fde,xpt1,100,20,0.25,2,p,25_75,30,69,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,20,0.25,2,p,30_70,30,69,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,20,0.25,2,p,40_60,30,70,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,100,1,0.25,3,p,10_90,0,53,0,7,5,4,1,7,8,27,1,6.5,4,3,NA,5,4,NA,0,0,NA,6.5,7,NA
fde,xpt1,100,1,0.25,3,p,20_80,31,62,1,4.5,4,3,2,12,18,40,1,3,3,2,1,1,1,1,3,2,1,6,12,18
fde,xpt1,100,1,0.25,3,p,25_75,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,1,0.25,3,p,30_70,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,1,0.25,3,p,40_60,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,2,0.25,3,p,10_90,0,52,0,18,2,2,2,24.5,24.5,24.5,0,18,2,2,2,2,2,2,0,0,0,24.5,24.5,24.5
fde,xpt1,100,2,0.25,3,p,20_80,25,69,1,4,4,2,2,8.5,41,41,1,4,3,1,1,1,1,1,3,1,1,4,13,13
fde,xpt1,100,2,0.25,3,p,25_75,30,69,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,2,0.25,3,p,30_70,30,69,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,2,0.25,3,p,40_60,30,69,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,3,0.25,3,p,10_90,0,36,0,8,3,3,1,8,8,18,0,8,3,3,1,3,3,1,0,0,0,8,8,18
fde,xpt1,100,3,0.25,3,p,20_80,26,68,1,13,3,3,3,13,13,13,0,13,3,3,3,1,1,1,2,2,2,13,13,13
fde,xpt1,100,3,0.25,3,p,25_75,31,68,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,3,0.25,3,p,30_70,31,68,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,3,0.25,3,p,40_60,31,68,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,4,0.25,3,p,10_90,0,55,0,27,2,2,1,27,27,46,0,27,2,2,1,2,2,1,0,0,0,27,27,46
fde,xpt1,100,4,0.25,3,p,20_80,31,64,1,17,3,3,3,17,17,17,0,17,3,3,3,1,1,1,2,2,2,17,17,17
fde,xpt1,100,4,0.25,3,p,25_75,35,64,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,4,0.25,3,p,30_70,35,64,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,4,0.25,3,p,40_60,35,64,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,5,0.25,3,p,10_90,1,48,1,4,4,2,1,6,18.5,29,1,3.5,3,1,NA,4,2,NA,0,0,NA,4,8,NA
fde,xpt1,100,5,0.25,3,p,20_80,24,63,1,10,4,3,3,10,10,10,1,10,3,2,2,1,1,1,3,2,2,10,10,10
fde,xpt1,100,5,0.25,3,p,25_75,33,63,1,7,3,3,2,22,22,42.5,1,4.5,2,2,1,1,1,1,2,2,1,14.5,14.5,22
fde,xpt1,100,5,0.25,3,p,30_70,36,63,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,5,0.25,3,p,40_60,36,63,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,6,0.25,3,p,10_90,0,41,0,19,2,1,1,19,34,34,0,19,2,1,1,2,1,1,0,0,0,19,34,34
fde,xpt1,100,6,0.25,3,p,20_80,38,58,1,16,4,4,3,16,16,20,0,16,4,4,3,1,1,1,3,3,2,16,16,20
fde,xpt1,100,6,0.25,3,p,25_75,41,58,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,6,0.25,3,p,30_70,41,58,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,6,0.25,3,p,40_60,41,58,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,7,0.25,3,p,10_90,0,31,0,4,5,2,1,4,9,10,0,4,5,2,1,5,2,1,0,0,0,4,9,10
fde,xpt1,100,7,0.25,3,p,20_80,31,60,1,6,5,5,1,8,8,60,1,5.5,4,4,NA,1,1,NA,4,4,NA,7,7,NA
fde,xpt1,100,7,0.25,3,p,25_75,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,7,0.25,3,p,30_70,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,7,0.25,3,p,40_60,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,8,0.25,3,p,10_90,2,42,1,2,3,2,1,5,14.5,24,1,2,2,1,NA,3,2,NA,0,0,NA,4,5,NA
fde,xpt1,100,8,0.25,3,p,20_80,26,65,1,6,4,3,2,9.5,13,39,1,5,3,2,1,1,1,1,3,2,1,6,9.5,13
fde,xpt1,100,8,0.25,3,p,25_75,34,65,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,8,0.25,3,p,30_70,34,65,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,8,0.25,3,p,40_60,34,65,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,9,0.25,3,p,10_90,0,25,0,4,2,1,1,9,14,14,0,4,2,1,1,2,1,1,0,0,0,9,14,14
fde,xpt1,100,9,0.25,3,p,20_80,38,59,1,18,3,3,3,22,22,22,0,18,3,3,3,1,1,1,2,2,2,22,22,22
fde,xpt1,100,9,0.25,3,p,25_75,40,59,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,9,0.25,3,p,30_70,40,59,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,9,0.25,3,p,40_60,40,59,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,10,0.25,3,p,10_90,0,53,0,51,1,1,1,51,51,51,0,51,1,1,1,1,1,1,0,0,0,51,51,51
fde,xpt1,100,10,0.25,3,p,20_80,35,60,1,15,4,3,2,15,22,41,0,15,4,3,2,1,1,1,3,2,1,15,22,41
fde,xpt1,100,10,0.25,3,p,25_75,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,10,0.25,3,p,30_70,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,10,0.25,3,p,40_60,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,11,0.25,3,p,10_90,0,44,0,4,4,2,2,9,17,17,0,4,4,2,2,4,2,2,0,0,0,9,17,17
fde,xpt1,100,11,0.25,3,p,20_80,33,60,1,9,4,3,2,13.5,18,39,1,6.5,3,2,1,1,1,1,3,2,1,9,13.5,18
fde,xpt1,100,11,0.25,3,p,25_75,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,11,0.25,3,p,30_70,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,11,0.25,3,p,40_60,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,12,0.25,3,p,10_90,0,45,0,2.5,3,2,1,7,17.5,28,1,2,2,1,NA,3,2,NA,0,0,NA,5,7,NA
fde,xpt1,100,12,0.25,3,p,20_80,31,63,1,10,4,4,4,10,10,10,1,10,3,3,3,1,1,1,3,3,3,10,10,10
fde,xpt1,100,12,0.25,3,p,25_75,34,63,1,23,3,3,3,23,23,23,0,23,3,3,3,1,1,1,2,2,2,23,23,23
fde,xpt1,100,12,0.25,3,p,30_70,36,63,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,12,0.25,3,p,40_60,36,63,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,13,0.25,3,p,10_90,1,35,1,7,3,2,1,7,15,23,0,7,3,2,1,3,2,1,0,0,0,7,15,23
fde,xpt1,100,13,0.25,3,p,20_80,33,60,1,15,3,3,3,19,19,19,0,15,3,3,3,1,1,1,2,2,2,19,19,19
fde,xpt1,100,13,0.25,3,p,25_75,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,13,0.25,3,p,30_70,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,13,0.25,3,p,40_60,39,60,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,14,0.25,3,p,10_90,0,30,0,4,4,2,1,4.5,8.5,12,1,3.5,3,1,NA,4,2,NA,0,0,NA,4,5,NA
fde,xpt1,100,14,0.25,3,p,20_80,28,62,1,9,3,3,2,14,14,38,1,5.5,2,2,1,1,1,1,2,2,1,11.5,11.5,14
fde,xpt1,100,14,0.25,3,p,25_75,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,14,0.25,3,p,30_70,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,14,0.25,3,p,40_60,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,15,0.25,3,p,10_90,1,42,1,16,3,3,2,16,16,16.5,0,16,3,3,2,3,3,2,0,0,0,16,16,16.5
fde,xpt1,100,15,0.25,3,p,20_80,40,51,1,12,5,4,4,12,13,13,2,12,3,3,3,1,1,1,4,3,3,12,12,12
fde,xpt1,100,15,0.25,3,p,25_75,47,51,1,33,3,3,3,33,33,33,0,33,3,3,3,1,1,1,2,2,2,33,33,33
fde,xpt1,100,15,0.25,3,p,30_70,48,51,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,15,0.25,3,p,40_60,48,51,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,16,0.25,3,p,10_90,0,41,0,3,3,2,1,9,16,23,1,2.5,2,1,NA,3,2,NA,0,0,NA,6,9,NA
fde,xpt1,100,16,0.25,3,p,20_80,32,62,1,15,3,3,2,22,22,42,0,15,3,3,2,1,1,1,2,2,1,22,22,42
fde,xpt1,100,16,0.25,3,p,25_75,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,16,0.25,3,p,30_70,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,16,0.25,3,p,40_60,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,17,0.25,3,p,10_90,0,51,0,6.5,4,2,2,6.5,22.5,22.5,0,6.5,4,2,2,4,2,2,0,0,0,6.5,22.5,22.5
fde,xpt1,100,17,0.25,3,p,20_80,30,62,1,14,3,3,2,19,19,40.5,0,14,3,3,2,1,1,1,2,2,1,19,19,40.5
fde,xpt1,100,17,0.25,3,p,25_75,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,17,0.25,3,p,30_70,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,17,0.25,3,p,40_60,37,62,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,18,0.25,3,p,10_90,0,44,0,8.5,4,2,2,8.5,17,17,0,8.5,4,2,2,4,2,2,0,0,0,8.5,17,17
fde,xpt1,100,18,0.25,3,p,20_80,39,55,1,12,5,4,4,12,12.5,12.5,2,12,3,3,3,1,1,1,4,3,3,12,12,12
fde,xpt1,100,18,0.25,3,p,25_75,44,55,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,18,0.25,3,p,30_70,44,55,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,18,0.25,3,p,40_60,44,56,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,100,19,0.25,3,p,10_90,0,16,0,2,1,1,1,11,11,11,0,2,1,1,1,1,1,1,0,0,0,11,11,11
fde,xpt1,100,19,0.25,3,p,20_80,24,64,1,6,5,4,1,6,6.5,64,2,6,3,3,NA,1,1,NA,4,3,NA,6,6,NA
fde,xpt1,100,19,0.25,3,p,25_75,35,64,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,19,0.25,3,p,30_70,35,64,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,19,0.25,3,p,40_60,35,64,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,20,0.25,3,p,10_90,0,49,0,2,1,1,1,41,41,41,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,20,0.25,3,p,20_80,30,65,1,10.5,4,4,2,10.5,10.5,38.5,1,9,3,3,1,1,1,1,3,3,1,9,9,12
fde,xpt1,100,20,0.25,3,p,25_75,34,65,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,20,0.25,3,p,30_70,34,65,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,20,0.25,3,p,40_60,34,65,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,1,0.25,4,p,10_90,1,4,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,1,0.25,4,p,20_80,40,39,1,8.5,4,3,3,14,15,15,1,4,3,2,2,1,1,1,3,2,2,13,14,14
fde,xpt1,100,1,0.25,4,p,25_75,57,39,1,24,4,4,2,24,24,41,0,24,4,4,2,1,1,1,3,3,1,24,24,41
fde,xpt1,100,1,0.25,4,p,30_70,60,39,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,1,0.25,4,p,40_60,60,39,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,2,0.25,4,p,10_90,1,31,1,3.5,5,1,NA,4,9,NA,1,3,4,NA,NA,5,NA,NA,0,NA,NA,4,NA,NA
fde,xpt1,100,2,0.25,4,p,20_80,27,52,1,3.5,5,2,2,4,31,31,1,3,4,1,1,1,1,1,4,1,1,4,10,10
fde,xpt1,100,2,0.25,4,p,25_75,46,52,1,34,3,3,3,34,34,34,0,34,3,3,3,1,1,1,2,2,2,34,34,34
fde,xpt1,100,2,0.25,4,p,30_70,47,52,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,2,0.25,4,p,40_60,47,52,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,3,0.25,4,p,10_90,1,5,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,3,0.25,4,p,20_80,28,48,2,3.5,5,2,2,4,31,31,1,3,4,1,1,1,1,1,4,1,1,3.5,14,14
fde,xpt1,100,3,0.25,4,p,25_75,41,49,2,6.5,5,4,2,8,15,35.5,1,5,4,3,1,1,1,1,4,3,1,6.5,8,22
fde,xpt1,100,3,0.25,4,p,30_70,47,51,2,43,3,2,2,43,47,47,0,43,3,2,2,1,1,1,2,1,1,43,47,47
fde,xpt1,100,3,0.25,4,p,40_60,48,51,2,43,3,3,2,43,43,47,0,43,3,3,2,1,1,1,2,2,1,43,43,47
fde,xpt1,100,4,0.25,4,p,10_90,3,3,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,4,0.25,4,p,20_80,39,43,3,7,9,6,2,7,8.5,19.5,1,6,8,5,1,3,3,1,6,3,1,6,8,11
fde,xpt1,100,4,0.25,4,p,25_75,48,46,3,12,6,4,4,15,23,23,0,12,6,4,4,2,2,2,4,2,2,15,23,23
fde,xpt1,100,4,0.25,4,p,30_70,51,46,3,23,4,3,3,23,28,28,0,23,4,3,3,2,2,2,2,1,1,23,28,28
fde,xpt1,100,4,0.25,4,p,40_60,51,46,3,23,4,3,3,23,28,28,0,23,4,3,3,2,2,2,2,1,1,23,28,28
fde,xpt1,100,5,0.25,4,p,10_90,2,23,2,4.5,2,2,1,8.5,8.5,10,0,4.5,2,2,1,2,2,1,0,0,0,8.5,8.5,10
fde,xpt1,100,5,0.25,4,p,20_80,29,56,3,7,6,6,2,8,8,27,1,6,5,5,1,2,2,2,4,4,0,8,8,19
fde,xpt1,100,5,0.25,4,p,25_75,39,57,3,22,4,4,4,23.5,23.5,23.5,0,22,4,4,4,2,2,2,2,2,2,23.5,23.5,23.5
fde,xpt1,100,5,0.25,4,p,30_70,40,57,3,28.5,3,3,3,35,35,35,0,28.5,3,3,3,2,2,2,1,1,1,35,35,35
fde,xpt1,100,5,0.25,4,p,40_60,40,57,3,28.5,3,3,3,35,35,35,0,28.5,3,3,3,2,2,2,1,1,1,35,35,35
fde,xpt1,100,6,0.25,4,p,10_90,0,7,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,6,0.25,4,p,20_80,27,56,3,5,7,4,2,6,16.5,27.5,2,4,5,2,NA,2,2,NA,5,2,NA,4,6.5,NA
fde,xpt1,100,6,0.25,4,p,25_75,38,58,3,27,4,3,3,28,29,29,0,27,4,3,3,2,2,2,2,1,1,28,29,29
fde,xpt1,100,6,0.25,4,p,30_70,38,59,3,29.5,4,3,3,29.5,30,30,1,30,3,3,3,2,2,2,2,1,1,30,30,30
fde,xpt1,100,6,0.25,4,p,40_60,38,59,3,29.5,4,3,3,29.5,30,30,1,30,3,3,3,2,2,2,2,1,1,30,30,30
fde,xpt1,100,7,0.25,4,p,10_90,0,12,0,3,2,1,NA,4,5,NA,0,3,2,1,NA,2,1,NA,0,0,NA,4,5,NA
fde,xpt1,100,7,0.25,4,p,20_80,25,48,3,2,4,3,2,13,19,24,2,2,2,1,NA,2,2,NA,2,1,NA,5,7,NA
fde,xpt1,100,7,0.25,4,p,25_75,43,51,3,10,7,6,4,10,11,15.5,1,9.5,6,5,3,2,2,2,5,4,2,9.5,10,12
fde,xpt1,100,7,0.25,4,p,30_70,46,51,3,25.5,4,3,3,25.5,32,32,0,25.5,4,3,3,2,2,2,2,1,1,25.5,32,32
fde,xpt1,100,7,0.25,4,p,40_60,46,51,3,25.5,4,3,3,25.5,32,32,0,25.5,4,3,3,2,2,2,2,1,1,25.5,32,32
fde,xpt1,100,8,0.25,4,p,10_90,1,4,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,8,0.25,4,p,20_80,19,52,3,4,7,3,1,4,7,41,1,4,6,2,NA,3,2,NA,4,1,NA,4,6,NA
fde,xpt1,100,8,0.25,4,p,25_75,40,53,3,7.5,5,5,2,8,8,34.5,1,7,4,4,1,2,2,1,3,3,1,7.5,7.5,23
fde,xpt1,100,8,0.25,4,p,30_70,44,53,3,24.5,3,3,2,42,42,44,0,24.5,3,3,2,2,2,1,1,1,1,42,42,44
fde,xpt1,100,8,0.25,4,p,40_60,44,53,3,24.5,3,3,2,42,42,44,0,24.5,3,3,2,2,2,1,1,1,1,42,42,44
fde,xpt1,100,9,0.25,4,p,10_90,0,6,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,9,0.25,4,p,20_80,32,49,1,4,7,3,1,4,9,49,1,4,6,2,NA,1,1,NA,6,2,NA,4,7.5,NA
fde,xpt1,100,9,0.25,4,p,25_75,45,49,1,15,5,4,4,15,16,16,1,12.5,4,3,3,1,1,1,4,3,3,12.5,15,15
fde,xpt1,100,9,0.25,4,p,30_70,50,49,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,9,0.25,4,p,40_60,50,49,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,10,0.25,4,p,10_90,0,42,0,4,6,3,1,5,9,11,0,4,6,3,1,6,3,1,0,0,0,5,9,11
fde,xpt1,100,10,0.25,4,p,20_80,24,63,1,3,7,2,1,3,34,63,1,3,6,1,NA,1,1,NA,6,1,NA,3,5,NA
fde,xpt1,100,10,0.25,4,p,25_75,36,63,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,10,0.25,4,p,30_70,36,63,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,10,0.25,4,p,40_60,36,63,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,100,11,0.25,4,p,10_90,1,7,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,11,0.25,4,p,20_80,31,51,3,5.5,7,6,2,6,7.5,25.5,1,5,6,5,1,2,2,2,5,4,0,5.5,6,19
fde,xpt1,100,11,0.25,4,p,25_75,46,51,3,25.5,4,3,3,25.5,32,32,0,25.5,4,3,3,2,2,2,2,1,1,25.5,32,32
fde,xpt1,100,11,0.25,4,p,30_70,46,51,3,25.5,4,3,3,25.5,32,32,0,25.5,4,3,3,2,2,2,2,1,1,25.5,32,32
fde,xpt1,100,11,0.25,4,p,40_60,46,51,3,25.5,4,3,3,25.5,32,32,0,25.5,4,3,3,2,2,2,2,1,1,25.5,32,32
fde,xpt1,100,12,0.25,4,p,10_90,1,5,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,xpt1,100,12,0.25,4,p,20_80,18,58,3,3,6,3,2,5.5,26,27.5,1,3,5,2,1,3,2,2,3,1,0,3,17,26
fde,xpt1,100,12,0.25,4,p,25_75,34,59,3,8,5,5,3,17,17,29,0,8,5,5,3,2,2,2,3,3,1,17,17,29
